188627,0.91,0.30,0.70,359.20,-101.33,277.06,NAN
188668,-0.04,-0.32,0.81,358.97,-100.19,277.97,NAN
188709,0.42,0.24,1.19,358.70,-98.74,278.50,NAN
188750,0.25,0.03,0.92,361.92,-97.08,277.50,NAN
188791,0.66,0.02,0.89,358.95,-99.42,279.05,NAN
188865,0.10,0.51,0.71,355.10,-95.81,282.78,NAN
188906,0.35,-0.23,0.65,353.91,-93.68,282.98,NAN
188946,0.36,0.41,0.96,354.72,-92.87,280.88,NAN
188987,0.28,-0.39,1.27,353.29,-95.86,280.01,NAN
189028,0.11,0.19,1.14,351.31,-96.78,280.82,NAN
189069,0.09,-0.07,0.49,350.33,-96.00,282.17,NAN
189110,0.65,-0.26,0.81,349.94,-95.44,281.09,NAN
189151,0.07,0.15,0.95,352.57,-92.81,280.19,NAN
189191,0.25,0.28,1.32,351.00,-95.34,279.88,NAN
189232,0.41,-0.04,0.72,351.61,-94.99,278.36,NAN
189273,0.23,-0.19,0.94,349.08,-94.17,280.75,NAN
189317,0.10,0.18,0.81,352.22,-94.46,279.32,NAN
189358,0.64,-0.09,0.92,350.27,-95.77,279.44,NAN
189399,-0.06,0.29,0.93,349.12,-98.03,278.31,NAN
189440,0.55,-0.58,0.93,347.22,-98.46,279.31,NAN
189480,-0.09,-0.01,0.83,350.78,-96.55,279.06,NAN
189520,0.48,0.41,1.43,347.82,-97.93,280.49,NAN
189561,-0.02,0.52,0.81,349.40,-95.42,280.07,NAN
189602,0.41,-0.56,1.15,344.89,-99.97,282.24,NAN
189643,0.30,0.04,1.03,348.90,-97.20,281.45,NAN
189684,0.26,0.21,0.74,347.16,-97.94,282.84,NAN
189728,0.80,0.11,0.92,350.88,-100.63,277.16,NAN
189769,-0.27,-0.24,1.19,347.93,-101.43,279.16,NAN
189810,0.42,0.00,1.29,349.28,-102.02,279.39,NAN
189851,-0.01,-0.06,0.70,349.71,-100.57,280.93,NAN
189892,0.17,0.56,1.14,348.76,-99.28,281.23,NAN
189932,0.20,0.84,0.62,348.49,-98.89,280.12,NAN
189973,0.51,-0.54,0.37,348.40,-99.69,279.09,NAN
190014,0.35,-0.08,1.09,348.95,-99.10,277.32,NAN
190055,0.09,0.37,1.14,348.79,-99.57,277.71,NAN
190096,0.23,0.82,1.20,346.66,-98.35,280.12,NAN
190137,0.04,-0.66,0.55,344.71,-98.93,281.92,NAN
190181,0.49,0.43,1.08,345.17,-95.70,281.16,NAN
190222,0.54,-0.18,1.30,347.08,-95.06,278.94,NAN
190262,-0.16,0.40,1.64,344.59,-97.32,281.49,NAN
190303,-0.33,0.10,0.69,346.04,-90.33,283.51,NAN
190344,0.43,0.64,0.92,343.88,-92.67,281.68,NAN
190385,0.34,-0.54,1.00,346.12,-91.99,279.99,NAN
190426,-0.01,0.79,0.99,346.70,-90.97,280.43,NAN
190467,0.52,-0.40,1.22,346.90,-93.00,280.08,NAN
190507,0.01,0.38,1.08,345.80,-93.63,282.43,NAN
190547,0.30,0.37,0.69,345.33,-94.51,281.18,NAN
190592,0.63,-0.73,0.88,341.74,-97.08,281.28,NAN
190632,0.16,0.09,0.60,341.64,-99.78,279.51,NAN
190673,0.60,-0.38,0.68,342.45,-98.73,279.30,NAN
190714,0.28,0.13,0.62,343.44,-98.56,278.83,NAN
190755,0.56,0.07,0.72,344.20,-97.97,277.44,NAN
190795,0.36,0.05,0.57,345.86,-97.75,274.84,NAN
190836,0.52,-0.59,0.73,346.33,-97.84,272.92,NAN
190877,0.06,0.57,1.31,347.44,-95.96,272.62,NAN
190918,0.33,0.08,1.00,347.98,-94.70,272.67,NAN
190959,0.26,0.05,0.85,346.45,-95.30,273.02,NAN
191000,0.30,0.01,0.95,345.52,-96.86,272.24,NAN
191044,0.28,0.01,1.05,346.79,-97.29,271.03,NAN
191085,0.29,-0.19,1.18,345.21,-98.07,272.43,NAN
191125,0.28,0.15,0.67,345.60,-98.07,272.24,NAN
191166,0.61,-0.33,0.73,345.10,-97.13,271.44,NAN
191207,-0.01,0.42,1.01,345.98,-96.77,270.26,NAN
191248,0.28,-0.25,0.91,345.00,-96.75,270.68,NAN
191289,0.15,0.35,0.73,344.86,-98.42,269.86,NAN
191329,0.42,-0.63,0.91,345.32,-97.81,269.91,NAN
191390,0.23,0.14,1.17,342.46,-102.91,270.11,NAN
191431,0.04,-0.18,1.09,344.03,-101.00,271.20,NAN
191475,0.03,0.95,0.77,341.73,-102.90,271.61,NAN
191516,0.45,-0.69,0.65,339.51,-103.41,270.30,NAN
191557,0.46,0.43,1.01,338.80,-101.51,269.12,NAN
191597,-0.10,-0.13,0.77,340.14,-99.34,270.95,NAN
191638,0.60,-0.15,1.22,340.25,-101.58,270.71,NAN
191679,-0.30,0.11,0.89,340.31,-99.20,272.13,NAN
191720,0.36,-0.05,1.29,340.07,-101.17,273.36,NAN
191761,0.28,0.22,0.96,340.61,-101.56,272.88,NAN
191802,0.19,0.05,0.98,338.55,-98.03,274.43,NAN
191843,0.27,-0.31,0.86,340.75,-98.19,273.26,NAN
191883,0.09,0.46,0.95,341.37,-98.17,273.00,NAN
191928,0.07,0.41,1.12,340.38,-94.44,275.53,NAN
191968,0.28,-0.05,0.86,339.66,-94.47,276.04,NAN
192009,0.28,0.11,0.74,341.60,-95.06,273.39,NAN
192050,0.54,0.33,0.92,340.78,-95.67,272.03,NAN
192091,0.18,-0.41,1.15,340.10,-95.19,273.76,NAN
192132,0.01,0.10,0.83,340.38,-93.64,275.25,NAN
192172,0.11,0.18,1.07,339.98,-93.76,275.17,NAN
192212,0.45,-0.10,0.65,340.97,-92.00,273.04,NAN
192253,0.09,0.66,1.13,339.89,-94.20,271.44,NAN
192294,0.70,-0.76,0.60,337.98,-92.78,270.95,NAN
192348,0.26,0.18,1.12,337.29,-94.48,269.83,NAN
192389,-0.04,-0.04,1.03,338.41,-93.97,270.36,NAN
192430,0.25,0.40,1.00,337.65,-95.18,271.03,NAN
192471,0.34,-0.12,0.72,337.63,-96.10,269.69,NAN
192512,0.32,0.12,1.00,336.57,-96.24,268.80,NAN
192551,0.11,-0.15,1.01,335.74,-95.40,269.50,NAN
192592,0.12,0.07,1.06,336.09,-95.58,270.20,NAN
192633,0.46,-0.11,1.05,336.13,-94.66,270.65,NAN
192674,0.06,0.34,0.57,337.68,-95.08,268.79,NAN
192715,0.90,-0.47,0.86,334.91,-96.71,268.25,NAN
192756,-0.27,0.11,0.60,336.63,-94.52,268.84,NAN
192800,0.67,-0.23,0.85,335.28,-94.27,269.31,NAN
192841,0.07,0.29,0.80,337.69,-91.81,268.46,NAN
192882,0.41,0.05,1.12,337.59,-92.73,269.90,NAN
192922,0.36,0.02,1.01,339.66,-93.87,268.92,NAN
192963,0.01,0.13,0.78,337.56,-94.55,269.77,NAN
193004,0.52,-0.30,0.96,337.63,-97.05,268.80,NAN
193045,0.06,0.16,1.04,339.47,-97.34,268.67,NAN
193086,0.39,0.27,1.05,337.08,-96.85,269.78,NAN
193127,0.32,-0.22,0.72,337.21,-94.95,269.68,NAN
193167,0.34,0.11,0.92,336.73,-96.41,267.99,NAN
193208,0.79,-0.41,0.69,337.70,-96.22,266.73,NAN
193247,0.24,0.56,1.07,338.66,-97.57,265.53,NAN
193288,0.36,-0.28,0.61,338.65,-96.08,266.24,NAN
193329,0.15,0.37,0.82,337.09,-95.40,265.86,NAN
193370,0.25,0.01,0.84,338.21,-93.79,265.61,NAN
193410,0.45,-0.08,0.83,337.83,-93.05,266.10,NAN
193451,0.29,0.22,0.79,337.45,-92.98,265.29,NAN
193491,0.46,0.53,0.89,338.06,-93.71,262.49,NAN
193532,0.09,-0.42,0.82,335.68,-93.47,263.11,NAN
193573,0.39,-0.26,0.78,335.25,-91.90,262.08,NAN
193614,-0.38,-0.16,0.86,337.59,-92.08,261.98,NAN
193658,0.93,0.26,1.52,336.84,-93.02,262.06,NAN
193699,-0.39,0.37,1.01,338.93,-86.01,265.25,NAN
193739,0.33,-0.14,0.71,337.98,-92.08,263.18,NAN
193780,0.57,0.25,0.71,338.72,-91.26,262.49,NAN
193821,-0.19,-0.14,1.12,337.50,-92.31,264.04,NAN
193873,0.55,-0.20,1.23,335.59,-98.29,263.89,NAN
193922,0.27,-0.22,0.86,336.25,-98.41,261.68,NAN
193963,0.15,-0.00,1.12,334.47,-100.77,262.77,NAN
194003,0.19,-0.33,0.85,336.32,-100.44,263.52,NAN
194043,0.08,0.57,0.63,335.97,-102.31,262.94,NAN
194088,0.53,-0.49,0.62,336.94,-103.39,260.79,NAN
194128,0.29,-0.11,0.62,338.17,-103.17,259.60,NAN
194169,0.37,0.29,0.85,339.27,-103.90,259.28,NAN
194210,0.68,0.26,0.61,341.30,-105.42,257.52,NAN
194251,0.37,-0.52,1.17,339.99,-108.84,257.49,NAN
194292,0.25,0.22,0.17,340.52,-108.78,256.59,NAN
194333,1.08,-0.36,1.94,335.01,-112.20,258.19,NAN
194374,-0.01,-0.59,1.00,338.02,-102.84,262.98,NAN
194415,-0.02,0.63,1.36,338.01,-103.56,262.46,NAN
194455,0.74,-0.36,0.71,341.16,-106.67,259.42,NAN
194496,0.15,-0.09,0.33,339.47,-105.06,260.34,NAN
194541,-0.10,0.17,1.20,342.83,-108.92,257.29,NAN
194582,1.08,0.40,0.67,342.00,-108.30,258.29,NAN
194622,-0.06,-0.53,1.11,342.19,-108.45,258.80,NAN
194663,0.26,0.26,0.80,344.42,-110.88,257.90,NAN
194704,0.69,-0.24,0.92,341.95,-112.13,259.28,NAN
194745,-0.05,-0.07,0.77,341.76,-109.64,261.52,NAN
194786,0.30,-0.09,1.16,341.56,-111.86,260.82,NAN
194827,0.14,0.09,0.70,341.19,-108.50,263.08,NAN
194868,0.54,-0.15,0.68,341.80,-110.61,260.03,NAN
194909,0.24,-0.17,0.78,342.34,-109.59,259.60,NAN
194953,0.07,0.16,0.96,343.43,-110.62,261.17,NAN
194994,0.48,0.05,0.92,344.88,-111.22,261.63,NAN
195035,0.28,-0.00,1.06,344.64,-111.28,262.64,NAN
195076,0.24,0.05,0.95,345.25,-113.81,262.81,NAN
195116,0.29,0.29,1.17,343.24,-113.15,265.21,NAN
195156,0.19,-0.08,0.71,342.49,-110.39,266.69,NAN
195197,0.24,0.00,1.09,341.10,-112.43,266.27,NAN
195238,0.41,-0.17,0.73,341.93,-109.38,267.09,NAN
195279,0.27,0.21,0.85,341.06,-109.50,266.81,NAN
195320,0.30,-0.02,0.76,342.71,-108.30,266.41,NAN
195364,0.40,0.07,0.94,341.69,-109.33,266.45,NAN
195405,0.23,-0.33,0.68,342.73,-109.06,266.29,NAN
195446,0.12,0.36,0.98,343.04,-110.20,266.46,NAN
195487,0.56,0.08,1.19,342.25,-111.28,267.91,NAN
195528,0.32,-0.08,0.58,343.78,-109.86,268.42,NAN
195569,0.14,-0.04,1.06,342.91,-111.91,268.73,NAN
195609,0.36,0.24,1.08,343.28,-112.79,269.28,NAN
195650,0.35,-0.27,0.71,341.64,-111.97,270.64,NAN
195691,0.20,-0.02,0.58,342.06,-110.83,269.53,NAN
195732,0.45,-0.04,0.91,343.24,-113.44,266.75,NAN
195773,0.34,-0.12,0.87,344.58,-112.22,267.84,NAN
195826,0.29,0.18,1.15,342.95,-114.26,269.06,NAN
195867,0.40,-0.13,0.58,344.67,-113.48,268.42,NAN
195908,0.14,0.11,1.07,344.23,-114.85,268.15,NAN
195949,0.27,0.43,1.03,344.81,-114.59,268.69,NAN
195990,0.33,0.01,0.80,342.28,-114.80,269.99,NAN
196031,0.60,-0.44,0.97,340.56,-116.10,269.52,NAN
196072,0.01,-0.07,1.03,340.70,-118.45,270.96,NAN
196113,0.51,0.03,0.66,340.11,-117.09,272.26,NAN
196154,0.20,0.17,0.34,340.18,-115.52,270.65,NAN
196195,0.64,-0.31,1.09,339.57,-117.02,268.90,NAN
196239,-0.12,0.13,1.12,339.76,-116.58,270.56,NAN
196280,0.54,-0.02,0.70,340.39,-117.95,270.95,NAN
196320,0.05,-0.59,0.73,339.41,-120.62,271.27,NAN
196373,0.45,-0.34,0.88,334.64,-119.34,273.76,NAN
196426,0.05,0.22,0.95,338.77,-122.01,271.94,NAN
196467,0.36,0.12,0.95,337.28,-123.12,274.62,NAN
196508,0.38,-0.23,0.89,337.85,-122.69,274.48,NAN
196548,0.22,-0.11,0.77,338.94,-123.57,273.09,NAN
196589,0.30,0.13,0.78,338.69,-124.64,273.04,NAN
196630,0.63,0.08,0.97,339.64,-125.14,272.18,NAN
196674,0.01,-0.54,1.17,340.95,-125.99,273.54,NAN
196715,0.06,0.20,0.85,341.35,-125.62,276.86,NAN
196756,0.47,0.32,1.07,341.31,-125.15,277.33,NAN
196797,0.23,-0.44,0.50,341.98,-122.48,277.05,NAN
196838,0.46,0.24,0.69,342.34,-127.03,273.24,NAN
196879,0.87,0.23,1.10,339.68,-125.29,274.61,NAN
196920,-0.19,-0.69,0.51,339.39,-118.27,278.87,NAN
196961,0.39,0.25,0.98,338.76,-122.33,276.21,NAN
197002,0.50,-0.26,1.05,341.51,-120.85,276.05,NAN
197042,0.48,0.42,0.65,339.29,-122.31,275.30,NAN
197083,-0.05,-0.64,1.24,340.72,-118.31,277.14,NAN
197128,-0.04,0.39,0.89,336.53,-120.20,279.81,NAN
197168,0.32,-0.29,1.01,337.25,-117.21,280.24,NAN
197209,0.02,0.51,0.92,336.89,-115.51,280.37,NAN
197250,0.40,-0.43,1.04,337.42,-114.87,280.71,NAN
197291,0.05,0.66,0.99,335.61,-111.53,282.24,NAN
197331,0.07,-0.12,0.71,335.86,-109.73,282.77,NAN
197372,0.31,0.01,0.96,336.10,-111.19,281.13,NAN
197413,0.20,-0.22,1.10,336.24,-110.46,281.43,NAN
197454,0.21,0.36,0.86,336.35,-111.78,280.81,NAN
197495,0.35,-0.41,1.01,334.90,-111.44,282.08,NAN
197539,-0.22,0.21,1.02,336.09,-110.83,283.49,NAN
197580,0.58,-0.07,0.82,333.64,-111.21,284.12,NAN
197621,0.03,-0.11,0.87,335.33,-110.49,282.63,NAN
197662,0.11,-0.14,1.11,333.62,-111.86,284.65,NAN
197703,0.38,-0.11,1.13,335.14,-111.17,283.90,NAN
197744,-0.14,0.37,1.06,334.76,-111.44,284.54,NAN
197785,0.31,-0.04,0.84,334.46,-110.73,285.41,NAN
197825,0.32,-0.07,0.56,332.93,-110.06,284.50,NAN
197866,0.17,0.05,0.88,333.31,-111.90,282.27,NAN
197907,0.22,-0.02,0.90,333.80,-110.72,282.97,NAN
197952,0.21,-0.18,1.22,333.69,-111.90,283.70,NAN
197992,0.31,-0.14,1.04,335.39,-110.49,283.15,NAN
198033,0.10,0.28,0.82,336.94,-111.09,282.21,NAN
198074,0.45,0.11,1.05,336.38,-112.30,281.62,NAN
198115,0.13,0.09,0.92,334.77,-112.45,283.10,NAN
198156,0.18,-0.43,1.16,333.80,-110.98,284.63,NAN
198197,0.13,0.32,0.84,333.86,-110.22,283.52,NAN
198238,0.17,-0.06,0.75,334.75,-109.62,282.87,NAN
198279,0.34,0.39,0.72,334.36,-110.33,281.97,NAN
198320,0.36,-0.19,0.65,333.50,-111.01,281.10,NAN
198360,0.05,-0.11,0.77,334.15,-110.65,280.60,NAN
198405,0.26,0.05,0.80,334.17,-112.34,279.03,NAN
198446,0.58,-0.21,0.83,333.42,-112.43,277.82,NAN
198487,0.23,-0.16,0.93,335.38,-113.28,277.60,NAN
198526,0.29,-0.03,1.06,337.10,-114.82,278.44,NAN
198567,0.19,0.23,0.73,338.37,-116.66,279.02,NAN
198608,0.31,0.41,1.24,336.80,-117.72,279.69,NAN
198649,0.31,-0.46,0.85,336.02,-117.71,280.14,NAN
198690,0.16,0.36,0.87,334.34,-115.17,280.73,NAN
198731,0.24,0.18,0.93,334.68,-114.37,279.56,NAN
198772,0.27,-0.01,0.94,333.68,-114.17,279.73,NAN
198823,-0.11,0.18,1.24,334.58,-110.19,282.50,NAN
198864,0.07,0.64,1.18,333.50,-110.20,284.02,NAN
198918,0.35,-0.14,0.78,334.28,-110.37,283.91,NAN
198966,0.33,0.20,0.64,333.23,-112.15,282.32,NAN
199006,0.38,0.08,0.72,333.49,-113.20,281.22,NAN
199047,0.24,0.04,0.56,333.83,-115.11,280.50,NAN
199088,0.27,0.57,0.98,331.49,-119.19,281.11,NAN
199129,0.46,-0.49,0.45,330.92,-118.00,281.47,NAN
199170,-0.08,0.64,1.17,332.24,-118.78,278.65,NAN
199211,0.58,-0.25,0.54,330.60,-119.26,279.51,NAN
199264,0.16,-0.01,1.03,328.62,-119.23,280.18,NAN
199305,0.33,-0.23,1.01,329.68,-118.86,279.66,NAN
199346,-0.19,0.18,1.32,329.36,-118.56,282.45,NAN
199387,0.15,0.33,1.26,330.38,-118.12,284.44,NAN
199428,0.28,-0.00,0.54,330.72,-116.68,284.71,NAN
199469,0.42,-0.42,0.87,331.55,-119.73,282.06,NAN
199510,0.36,0.19,0.75,331.88,-120.52,281.44,NAN
199550,0.08,-0.03,1.12,332.01,-120.01,282.76,NAN
199591,0.27,0.11,1.25,333.12,-120.39,283.60,NAN
199632,0.01,0.25,1.09,333.22,-119.98,285.60,NAN
199672,0.36,-0.20,1.14,332.78,-120.60,286.39,NAN
199717,0.00,0.35,0.90,330.37,-119.92,288.76,NAN
199758,0.30,-0.34,0.48,329.02,-118.98,288.92,NAN
199799,0.04,-0.05,0.80,327.82,-117.33,288.08,NAN
199839,0.34,0.32,1.10,327.32,-118.39,287.22,NAN
199880,0.32,-0.25,1.02,327.70,-117.01,288.84,NAN
199921,0.04,-0.18,0.74,327.44,-117.36,289.72,NAN
199962,0.50,0.13,0.93,327.54,-117.74,288.59,NAN
200003,0.13,-0.03,1.18,327.06,-117.35,288.82,NAN
200044,0.53,-0.16,1.08,326.57,-117.75,289.28,NAN
200085,-0.22,-0.39,0.91,328.74,-117.82,289.77,NAN
200129,0.41,0.36,0.88,327.53,-120.49,290.43,NAN
200170,0.26,-0.43,0.81,327.25,-117.07,290.40,NAN
200211,-0.05,0.30,1.00,329.25,-117.87,287.79,NAN
200252,0.69,-0.20,0.63,328.48,-117.80,287.68,NAN
200293,0.13,0.38,0.99,327.58,-116.70,287.34,NAN
200334,0.06,-0.13,0.89,327.64,-114.68,288.02,NAN
200375,0.27,0.31,0.80,329.67,-116.51,286.54,NAN
200416,0.63,-0.37,0.88,328.37,-115.47,286.66,NAN
200457,-0.11,0.08,0.80,328.37,-115.14,286.39,NAN
200498,0.37,-0.11,0.89,327.72,-118.07,286.11,NAN
200542,0.16,-0.18,0.99,326.80,-116.39,287.82,NAN
200583,0.26,-0.09,0.52,325.62,-118.96,286.75,NAN
200624,0.34,-0.29,0.73,324.63,-117.31,286.13,NAN
200664,0.06,-0.05,0.62,326.10,-117.82,284.97,NAN
200705,0.47,0.05,0.97,326.15,-120.76,284.69,NAN
200745,0.36,-0.17,0.83,326.52,-118.58,284.86,NAN
200786,0.10,0.23,0.90,328.39,-121.46,283.63,NAN
200827,0.59,-0.21,0.60,329.49,-124.14,283.37,NAN
200868,0.26,0.34,1.13,328.41,-126.84,284.23,NAN
200909,0.15,-0.61,0.85,327.92,-126.53,286.71,NAN
200953,0.44,0.07,1.41,327.67,-129.68,286.94,NAN
200994,0.40,0.20,0.85,328.60,-128.33,288.73,NAN
201035,0.41,-0.54,0.65,328.03,-130.24,289.40,NAN
201076,0.32,0.54,0.72,330.88,-132.07,287.38,NAN
201117,0.57,-0.50,1.21,330.98,-133.30,288.85,NAN
201158,-0.06,0.26,1.23,332.38,-132.70,291.13,NAN
201198,0.41,-0.31,0.94,330.38,-132.16,291.79,NAN
201239,0.31,0.50,0.70,330.84,-130.59,290.48,NAN
201280,0.49,-0.40,0.94,330.07,-133.32,289.47,NAN
201321,0.26,-0.57,0.82,329.91,-132.61,290.93,NAN
201362,-0.13,0.72,1.24,330.38,-132.84,292.38,NAN
201418,0.48,-0.65,1.06,334.35,-135.56,291.38,NAN
201467,-0.00,0.30,1.84,332.82,-139.62,295.02,NAN
201507,0.27,-1.12,0.58,333.80,-137.23,299.23,NAN
201548,-0.07,1.47,1.17,336.91,-140.23,297.47,NAN
201589,0.70,-0.99,0.91,334.28,-142.91,300.78,NAN
201630,0.17,-0.25,0.58,339.11,-139.13,302.13,NAN
201671,-0.07,0.82,1.23,335.43,-141.51,302.87,NAN
201712,0.44,-0.89,0.99,337.10,-140.12,303.68,NAN
201753,0.45,0.99,1.01,336.98,-134.89,304.30,NAN
201794,0.36,-0.86,0.49,336.00,-132.27,304.69,NAN
201838,0.70,0.66,0.33,341.31,-133.38,301.10,NAN
201879,0.39,-0.08,1.05,338.91,-132.60,302.32,NAN
201920,0.31,-0.80,0.63,337.83,-131.13,303.16,NAN
201961,0.03,0.34,0.82,340.87,-132.67,300.50,NAN
202002,0.72,-0.70,0.64,337.30,-133.38,303.33,NAN
202042,-0.09,0.33,1.28,341.22,-132.42,303.28,NAN
202083,0.13,0.36,1.06,337.32,-130.97,308.72,NAN
202124,0.19,-0.99,0.78,339.75,-129.69,309.23,NAN
202165,0.35,1.24,0.92,340.59,-131.37,308.68,NAN
202206,0.48,-0.82,0.42,339.97,-132.77,308.75,NAN
202250,-0.06,0.75,1.08,340.52,-135.09,310.14,NAN
202291,0.73,-1.01,0.82,338.60,-137.62,311.05,NAN
202332,0.00,-0.36,0.91,343.24,-136.12,312.99,NAN
202373,0.18,0.91,1.12,343.51,-139.71,314.30,NAN
202414,0.47,-0.53,0.84,342.99,-141.14,315.54,NAN
202455,0.38,0.10,0.75,344.11,-140.51,317.20,NAN
202496,-0.03,0.29,1.38,344.37,-139.62,319.73,NAN
202536,0.22,-0.18,0.87,343.79,-137.76,323.17,NAN
202577,0.20,0.12,0.81,343.26,-135.34,323.69,NAN
202618,0.34,0.20,0.82,343.20,-134.56,322.51,NAN
202659,0.31,-0.15,0.95,343.34,-133.34,323.12,NAN
202713,0.53,0.00,0.42,344.32,-133.50,322.44,NAN
202754,-0.01,0.04,1.15,344.52,-132.76,323.08,NAN
202795,0.15,-0.11,1.07,343.79,-133.61,324.51,NAN
202835,0.46,-0.10,0.78,343.23,-133.67,324.82,NAN
202876,0.37,0.31,0.80,342.44,-131.53,325.45,NAN
202917,0.34,-0.32,0.92,342.18,-131.39,325.84,NAN
202958,0.28,-0.15,0.93,341.89,-129.14,327.44,NAN
202999,0.05,-0.14,0.93,342.11,-129.45,328.20,NAN
203040,0.34,-0.51,0.86,342.92,-128.57,326.96,NAN
203081,-0.06,0.28,0.96,343.26,-128.98,327.23,NAN
203125,0.60,-0.23,0.61,343.07,-131.95,328.02,NAN
203166,0.27,-0.07,1.07,345.30,-130.80,329.65,NAN
203207,0.19,-0.09,1.09,346.92,-133.15,330.60,NAN
203248,0.26,-0.06,1.02,346.69,-131.83,331.81,NAN
203289,-0.10,0.09,0.99,346.74,-133.38,331.64,NAN
203330,0.57,0.07,0.85,345.81,-136.22,332.28,NAN
203370,0.44,-0.65,0.53,346.60,-135.01,332.91,NAN
203411,-0.12,0.80,1.27,347.90,-133.85,332.49,NAN
203452,0.24,-0.54,0.79,347.46,-134.47,333.92,NAN
203493,0.45,0.17,0.71,349.55,-135.35,333.65,NAN
203538,0.20,0.11,1.31,352.03,-133.45,334.98,NAN
203578,0.47,-0.15,1.02,353.53,-134.53,336.68,NAN
203619,0.26,0.46,0.72,354.88,-135.52,338.83,NAN
203660,0.58,-0.34,0.64,354.26,-135.72,339.93,NAN
203701,0.27,-0.02,0.73,354.85,-133.56,340.70,NAN
203742,0.04,0.05,1.17,354.59,-132.98,341.12,NAN
203783,0.25,-0.17,1.02,355.45,-133.35,341.79,NAN
203824,0.67,0.24,0.84,355.61,-133.58,342.05,NAN
203865,0.18,-0.56,0.69,356.09,-134.22,342.63,NAN
203906,0.57,0.26,0.95,355.49,-135.09,342.56,NAN
203966,0.15,-0.29,0.58,355.43,-135.03,341.15,NAN
204032,0.34,0.12,1.14,356.93,-132.17,342.70,NAN
204072,0.30,-0.08,0.55,356.68,-134.68,343.83,NAN
204113,0.54,0.22,0.90,356.61,-133.59,344.13,NAN
204154,0.07,-0.07,1.14,357.75,-133.37,344.77,NAN
204195,0.28,-0.07,0.78,357.84,-134.81,346.17,NAN
204236,0.56,-0.05,0.59,358.38,-136.37,346.46,NAN
204276,0.44,-0.28,0.74,358.08,-135.97,346.89,NAN
204317,0.18,-0.05,1.07,357.68,-135.95,346.44,NAN
204358,0.49,0.02,1.03,358.20,-136.07,345.14,NAN
204399,0.13,-0.13,0.78,357.69,-134.63,344.49,NAN
204443,0.77,0.18,0.93,356.98,-134.91,342.82,NAN
204484,0.12,-0.14,0.89,357.65,-133.24,343.21,NAN
204525,0.30,0.10,0.91,358.66,-134.33,342.53,NAN
204566,0.24,0.08,0.95,359.67,-132.87,342.59,NAN
204607,0.23,0.05,1.14,359.85,-131.44,343.55,NAN
204648,0.32,0.10,0.95,359.78,-130.06,345.65,NAN
204689,0.33,0.05,0.86,359.72,-129.61,347.41,NAN
204730,0.23,0.17,1.03,359.38,-129.78,348.27,NAN
204771,0.17,-0.15,1.04,358.39,-130.52,349.76,NAN
204811,0.29,-0.48,0.60,356.79,-131.23,351.36,NAN
204856,0.36,0.06,0.86,356.93,-134.28,348.70,NAN
204897,0.18,0.01,1.07,356.50,-133.48,349.06,NAN
204938,0.16,-0.40,0.74,357.45,-135.69,348.79,NAN
204978,0.74,0.09,0.89,357.88,-136.55,347.23,NAN
205019,0.04,-0.12,0.95,358.40,-134.32,348.30,NAN
205060,0.16,-0.11,1.01,358.73,-136.92,347.38,NAN
205101,0.69,-0.01,0.87,359.37,-135.14,347.81,NAN
205142,0.02,-0.22,0.98,358.67,-134.49,346.84,NAN
205182,0.70,0.36,0.93,359.75,-136.26,344.08,NAN
205223,0.33,-0.11,0.75,359.47,-136.43,343.53,NAN
205264,0.69,0.07,0.85,360.21,-139.45,341.85,NAN
205308,0.35,-0.29,0.94,360.26,-137.01,341.03,NAN
205349,0.29,0.25,0.99,362.07,-138.12,338.42,NAN
205390,0.48,0.17,0.94,363.99,-135.42,337.21,NAN
205431,0.15,0.15,1.06,365.72,-134.30,337.74,NAN
205472,0.56,0.13,0.89,367.51,-133.84,337.56,NAN
205513,0.08,0.37,0.96,367.31,-132.42,337.83,NAN
205554,0.19,0.15,0.81,366.36,-130.80,338.04,NAN
205595,0.16,0.16,0.80,365.62,-130.76,337.95,NAN
205636,0.28,0.14,0.81,364.21,-130.03,338.30,NAN
205677,0.25,0.13,0.93,362.92,-129.00,338.19,NAN
205721,0.08,0.14,0.75,361.19,-128.72,339.03,NAN
205762,0.44,0.16,0.98,359.76,-129.16,339.18,NAN
205803,0.15,0.27,0.99,357.48,-126.98,340.42,NAN
205843,0.19,-0.04,1.08,356.89,-128.79,340.79,NAN
205884,0.29,0.01,0.77,355.87,-128.81,341.81,NAN
205925,0.22,-0.01,0.89,355.10,-130.85,341.99,NAN
205966,0.25,0.07,0.87,354.72,-130.67,342.95,NAN
206007,0.42,0.17,0.90,354.15,-132.31,342.86,NAN
206048,0.27,0.17,1.03,354.04,-132.86,343.25,NAN
206089,0.30,0.07,0.87,353.14,-132.24,344.43,NAN
206143,0.28,-0.06,0.80,353.42,-133.73,344.27,NAN
206184,0.45,0.01,0.76,353.06,-134.95,343.82,NAN
206225,0.40,0.09,0.92,353.18,-135.37,343.37,NAN
206266,0.39,0.12,0.92,353.28,-135.43,343.36,NAN
206307,0.36,0.09,0.88,353.35,-135.05,343.61,NAN
206348,0.26,0.08,0.92,353.73,-135.32,343.75,NAN
206389,0.34,0.02,0.95,353.74,-135.39,344.18,NAN
206429,0.36,0.08,0.94,354.00,-135.68,343.95,NAN
206490,0.27,0.12,0.95,353.94,-136.17,343.87,NAN
